0,1,2,3,4,5,6
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.1405058984593006,0.07552586507103996,0.9427451902080981,0.09561298884209436,0.003787461989333161,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.37328929178509906,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9106906838734974,0.290086834671845,0.24992846832425403,0.056662010806338606,0.039940459062337806,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4407601848368964,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.05294895632681565,0.2875312850192433,0.6645148809156293,0.34075523825125814,0.5599951155555556,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.44051005421516326,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6265765767043672,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.15607228694824934,0.6285786278113291,1.0,0.6,10.8
0.24495353338519915,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.5331922774421216,0.0,0.17639351021748265,1.0,0.6,10.8
0.4560260596935761,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.3626846215930235,0.9372742239739781,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4697557882918935,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6317221577619775,1.0,1.0,1.0,1.0,0.6,10.8
0.24173693506776617,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4039904198795983,0.481048820456465,0.65098070501297,0.1421757365668039,0.33947768772738296,0.6,10.8
0.46043946045996975,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999993795954735,1.0125053486096814e-07,0.9999994776627169,0.9999993795954735,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9999993795954735,1.0,0.0,1.0,1.0,0.6,10.8
0.4544734059705281,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.047734838674654875,0.6003833333647497,0.08764132096107984,0.028637817722061337,0.281955251075546,0.6,10.8
0.4598100079966893,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9999999999967962,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999998305892114,1.0,1.0,0.9999999999523388,0.6,10.8
0.42019427374727997,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4628050898134769,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.4823636457842505,1.0,0.896412114372531,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.10839356893009792,0.23191102782675085,0.2819896085424297,0.9853713066277837,0.6291838587092454,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.48580057544186356,1.0,0.9058989821694446,0.6,10.8
0.39752329520695384,0.5708428483872154,0.06485227194641838,0.6111673978192156,0.4912992329903654,0.6,10.8
0.46260805286620277,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.46543631749340425,0.8253920156882524,0.9069469487815525,0.6,10.8
0.007333896097128159,0.23945249321948606,0.7590773015726077,0.5882559042842841,0.2904487665829224,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.45949520941254735,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.4656720058539922,0.8249408760804557,0.90638275989278,0.6,10.8
0.45977864879896424,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6127133205636782,0.267851643610826,0.04294667280047872,0.29356582358968714,0.22809350751977364,0.6,10.8
0.5690046607709952,0.3466338464504736,0.08200843204624064,0.6145829159738494,0.22614295037680746,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.4863933994209935,0.8678617065672367,0.9292417764991234,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.46017710563607417,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.48626154451692744,0.8686092494284038,0.9291887642182715,0.6,10.8
0.017033066071742396,0.10800730178403259,0.09584073462065448,0.7547533047850322,0.673439610969654,0.6,10.8
0.45980848275716074,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4659729812256213,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7488006671851865,0.8518478337154589,0.08266006972884483,0.05979168503428847,0.554522153964986,0.6,10.8
1.0,1.0,0.1295518495563432,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4162868699136001,0.17443268852198182,0.8912246285635801,0.21782023862180572,0.8387592588338645,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.13316638248152432,1.0,1.0,0.6,10.8
0.46558428044326744,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.1792049422551126,1.0,1.0,0.6,10.8
0.46952474043209297,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.05897568500334583,0.16219947629014803,0.9562193607209346,0.0790106778698203,0.5051922113939665,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2903569467580328,0.11580186000461962,0.026178530225648672,0.3885541661015647,0.5041591330852985,0.6,10.8
1.0,1.0,0.18346524846707132,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.46956598026653396,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5737856366781592,1.0,1.0,0.6,10.8
0.4750262648502226,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.3837488870615188,0.7664738557321427,0.9066219342091598,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.38235157193061065,0.7789276789156672,0.9008539678376964,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5800046950945323,1.0,1.0,0.6,10.8
0.4743693961763896,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5286019228806209,1.0,0.9980900040562073,0.6,10.8
0.47969853897118647,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.31923612309857236,0.3561343169653886,0.7509713547631713,0.6756499046007131,0.6895345855029961,0.6,10.8
1.0,1.0,0.5285951724479199,1.0,0.9978643247302341,0.6,10.8
0.4800391357115225,1.0,1.0,1.0,1.0,0.6,10.8
0.6913551547292802,0.502775589153391,0.9147126490537177,0.9664678499736498,0.48658935587173197,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.468466182900085,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5349322068612081,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.1736911929841223,0.634774696863987,0.5615742364307607,0.3356584146723251,0.6556191549474549,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3063445843354408,0.4984231218844292,0.23910401327742767,0.10729234199806416,0.277892664093248,0.6,10.8
0.46836414325118647,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5352665806947019,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5194810327504457,1.0,0.9515315000315145,0.6,10.8
0.0942675112039781,0.08041967200714047,0.1642349973612331,0.12335404669453413,0.473997839633218,0.6,10.8
0.45820538997126825,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4423877418716111,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.48511475031386997,1.0,0.9166246495241199,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454,0.6,10.8
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641,0.6,10.8
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024,0.6,10.8
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257,0.6,10.8
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655,0.6,10.8
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153,0.6,10.8
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247,0.6,10.8
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433,0.6,10.8
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594,0.6,10.8
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168,0.6,10.8
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265,0.6,10.8
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205,0.6,10.8
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291,0.6,10.8
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267,0.6,10.8
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086,0.6,10.8
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793,0.6,10.8
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803,0.6,10.8
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188,0.6,10.8
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136,0.6,10.8
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.3979732509116991,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9999962500561533,0.9999997822200867,1.0,0.9999935405011188,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999868134500349,0.9999974684378429,0.999977311599056,0.9999999973433358,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.3636073292544215,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.8758846921076638,0.014341021091724042,0.5341955244203983,0.7497706531642919,0.14713159565241246,0.6,10.8
0.4079645308750092,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.19070457296939464,0.04079612137282542,0.21687165532935557,0.10799462547710809,0.8719410481160484,0.6,10.8
0.9999999305001825,1.0,1.0,0.9999999999999999,1.0,0.6,10.8
1.0,0.9999999305001828,0.9999999305001828,0.9999999305001829,0.9999999305001828,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.23712049052142586,1.0,1.0,1.0,1.0,0.6,10.8
0.5483012728159116,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.3723187522270964,1.0,1.0,1.0,1.0,0.6,10.8
0.7476955429785767,0.23480581013698948,1.0,0.21132008015424267,0.8969105545378319,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4063837106836056,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4371993566211938,0.08865939015990683,0.9910448240548482,0.08384897721768346,0.3777945149159111,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.40758255016914763,1.0,1.0,1.0,1.0,0.6,10.8
0.24706780867252345,0.4717184223518043,0.029109697025546367,0.43942183994368206,0.4135872002121018,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.39828561711521854,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.18965919845096305,0.5110220371378108,0.8156800014670077,0.6027686066236247,0.2700536967875216,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5995846263604917,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.23412912840770592,1.0,1.0,1.0,1.0,0.6,10.8
0.5312629027644833,0.16755631705573812,0.4476931394361708,0.6537321600006096,0.07109948261347929,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.43162208922629436,0.17631973000617318,0.5110721399861521,0.39312008092186185,0.6228421686474427,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.44349181821503314,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.21420979035231588,0.10486358191111032,0.5411921897776176,0.475006392185659,0.7601360119578274,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.18850711925832245,1.0,1.0,0.6,10.8
0.4423205239653332,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.23486938850645062,1.0,1.0,1.0,1.0,0.6,10.8
0.6165787704271658,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.23533645023120078,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4551973295667298,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.2363425349703604,1.0,1.0,0.6,10.8
0.14592134312493793,0.9512057996836885,0.29276280540149874,0.08323133777931364,0.8315210223901873,0.6,10.8
0.4573713020413375,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.34666546828947165,1.0,1.0,0.6,10.8
0.5472240925242243,0.277453490955601,0.2226643764787684,0.18022795407331726,0.19393676913907135,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.3420741757577131,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.45739170737260604,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6634790041061491,0.6843313049031704,0.3676286655172281,0.8163222999441352,0.01491193102078401,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4316117477806941,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.8422962467719739,0.5242158765965783,0.37197348308750156,0.2982086759667264,0.7771826659280545,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2261003259071729,0.8616518835849852,0.1232560840090764,0.5870364050610093,0.3108971596807857,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6305620642322814,0.5075605661048755,1.0,0.6,10.8
0.451540068894803,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999513226,1.0,1.0,1.0,0.9999999991811566,0.6,10.8
1.0,0.9999999998696758,0.9999999998651697,0.9999999997722674,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.18855538887803466,1.0,1.0,1.0,0.6135463980455655,0.6,10.8
1.0,0.8182957856428403,0.9092002948760193,0.9905297668747627,0.9806030625314991,0.6,10.8
0.5727361504867072,0.960528772028488,0.2509430980369307,0.5895651467009149,0.4835603655429052,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.42225913610747834,0.5710240697525166,0.9785724315622341,0.6,10.8
0.4545041869474196,1.0,1.0,1.0,1.0,0.6,10.8
0.4998878651482229,0.48357829942526903,0.6865289752355848,0.8573026371725694,0.3404639870142003,0.6,10.8
0.39673015368528103,0.805279742037493,0.495329218779888,0.9555465620836792,0.6140096862172683,0.6,10.8
0.45470725681641383,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5667924790379797,0.8522086177204257,0.9602051053365258,0.32237431908165215,0.3475444978092593,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.9999998443587786,0.9999997047426241,0.6,10.8
0.9999979369045962,1.0,1.0,1.0,1.0,0.6,10.8
0.43297477334856754,1.0,1.0,1.0,1.0,0.6,10.8
0.4552122307152172,1.0,1.0,1.0,1.0,0.6,10.8
0.706051364025716,0.9764343348172148,0.18942342970000708,0.5083038926493156,0.5862273592426024,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.47481505646704836,1.0,1.0,1.0,1.0,0.6,10.8
0.6951265343635968,0.15570495371795207,0.8450612113399025,0.5931216616352062,0.7538091923987842,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.18371961225383412,0.5336319931105022,0.7316998966774306,0.002472018634340196,0.67020481705898,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999977463435,1.0,0.9999999977463435,1.0,0.9999999977463435,0.6,10.8
1.0,1.0,1.0,1.0,0.4973953804136649,0.6,10.8
0.3715631683632277,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999999977463435,1.0,0.9999999977463435,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.711979782720902,1.0,1.0,0.6,10.8
1.0,0.9999999910701771,0.9999999998235175,0.9999999910701771,0.9999999910701771,0.6,10.8
0.9999999910701771,1.0,1.0,1.0,1.0,0.6,10.8
0.5804065826674952,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4485192330348636,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.11501906601102065,0.15298647812318622,0.5018293933922048,0.03589303323893789,0.10567240493592131,0.6,10.8
0.4486964913300511,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5234988276970749,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.9999999817666773,0.6,10.8
0.9999999776212084,0.9999999890176775,0.99999999424631,0.9999999911293327,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.08663926380648707,0.07065664956344488,0.7342876816451396,0.19661502201557127,0.7147181682609256,0.6,10.8
1.0,0.9999998108403583,1.0,1.0,1.0,0.6,10.8
0.6106456249404448,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9177709140369543,0.8812549469854898,1.0,0.24710245317719826,0.6,10.8
0.9999998790622748,1.0,0.999999992551217,0.999999994693088,0.9999999910710594,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.18353317017511828,0.3465722492616541,0.9960015789205919,0.6041026948062747,0.25025435711685057,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4630662044577096,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9199733983829667,1.0,0.6184172365430513,0.6,10.8
0.46303270530122576,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7751790533436294,1.0,0.6373287707829876,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.6341597370365036,0.6,10.8
1.0,1.0,0.8396375032534575,1.0,0.7204754022151177,0.6,10.8
0.22386307884503545,0.8944336812020042,0.22654429739837834,0.8323258248968046,0.09998100761511385,0.6,10.8
0.4585705538564355,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4585403033838481,1.0,1.0,1.0,1.0,0.6,10.8
0.5810053363467442,0.029644241553745496,0.07853938099049476,0.874802939529724,0.6328976269832982,0.6,10.8
1.0,1.0,0.8271850699783404,1.0,0.7298892663886796,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6129155704666726,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.815408722016253,1.0,0.7160317856705389,0.6,10.8
0.23301189798140756,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.81685742809429,1.0,0.7157380020707501,0.6,10.8
0.30506443954884976,0.6773840222690497,0.08163040588823725,0.9745610860204376,0.6165484290301741,0.6,10.8
0.45525812062508414,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.48156255052143826,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.6801822354833249,0.6,10.8
1.0,1.0,0.6540699369496612,0.8440602833441834,0.7625047357301916,0.6,10.8
0.35074085703444535,0.6595819898548492,0.8669285780356312,0.14425117906500473,0.21950404464300782,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4822643991158068,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7848118716653555,0.9577792931331061,0.7205900763723916,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.8795744159255436,1.0,0.661141266204839,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.47743160679293944,0.5340436681251878,1.0,1.0,0.8968034897665501,0.6,10.8
0.4797293234717761,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6845789607886122,0.8641305422192462,0.7292692465734935,0.6,10.8
0.48006982166918344,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.6494703879747229,0.6,10.8
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454,0.6,10.8
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641,0.6,10.8
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024,0.6,10.8
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257,0.6,10.8
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655,0.6,10.8
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153,0.6,10.8
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247,0.6,10.8
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433,0.6,10.8
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594,0.6,10.8
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168,0.6,10.8
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265,0.6,10.8
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205,0.6,10.8
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291,0.6,10.8
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267,0.6,10.8
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086,0.6,10.8
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793,0.6,10.8
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803,0.6,10.8
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188,0.6,10.8
