0,1,2,3,4,5,6
0.2769632067256266,0.5892428361374367,0.0009051689793598403,0.34030492587783695,0.15711394277895416,0.6,10.8
0.003915665227866037,0.20263179903017503,0.07914342145924232,0.03996778507215431,0.7011301453028649,0.6,10.8
0.015273845156575115,0.019607930825337988,0.37715884706747854,0.003947588481906849,0.40815034416068413,0.6,10.8
1.0,1.0,0.0,1.0,0.700822147259246,0.6,10.8
0.03692551848633985,1.0,1.0,1.0,1.0,0.6,10.8
0.3885165619791128,0.6400179847921652,0.2253576159891535,0.38522613208353595,0.7374385754305374,0.6,10.8
1.0,1.0,0.4367714787460545,1.0,1.0,0.6,10.8
0.5305174539264562,0.6760343132870561,0.4711699724329794,0.09028676735336161,0.9907263343296528,0.6,10.8
0.9999999999999998,0.7500511835377449,0.31240816070615407,1.0,0.8178052231275437,0.6,10.8
0.28359582681298,0.43709016460750205,0.9722542006321979,0.9854491604177562,0.0,0.6,10.8
0.10831742177035643,0.621389338318628,1.0,0.4545346538841367,0.3322261942550752,0.6,10.8
0.8876487456354856,0.8936357126142311,1.0,0.973510706899891,0.0,0.6,10.8
0.9113202153566193,0.8437371710802027,0.9812650371421947,0.9945221190027099,0.0030444244977703046,0.6,10.8
1.0,1.0,0.8383479143616224,1.0,1.0,0.6,10.8
0.29994960063681153,0.8414697480892761,0.0,0.7460510045457954,0.8883044047165973,0.6,10.8
0.9116460529073132,0.7886548289685429,0.23068296718962034,0.11105622333503366,0.8297984551862162,0.6,10.8
0.0,0.8598530926110629,0.476880811836148,0.8237387561901928,0.15344371531237508,0.6,10.8
0.7453224031595259,0.8161593143570897,0.8820008808955876,0.8065641755946716,0.11583951911070343,0.6,10.8
0.023703494821367854,1.0,1.0,1.0,1.0,0.6,10.8
0.17861387741459336,0.0,0.1154145159565059,0.9199593007387087,0.0,0.6,10.8
0.4658957682152804,0.1882894131952647,1.0,0.09498646221260151,0.5886656896956546,0.6,10.8
0.0,0.5989925239845586,0.023009189675700755,0.8045858594158823,0.6854876471625796,0.6,10.8
0.9999998062802204,0.017236919010360924,0.017505910089678202,0.9999780343810614,0.9439369215412269,0.6,10.8
0.023998550071343924,1.0,1.0,1.0,1.0,0.6,10.8
0.0003705070732431432,0.8905989109721437,0.22583888985813072,0.999782131682424,0.0019167951034645056,0.6,10.8
1.0,0.0,0.9987234876386204,0.0,0.3877126150650983,0.6,10.8
0.00039924406222716785,0.8903405096219752,0.2245782514677745,0.9997499452019045,4.799901248746359e-06,0.6,10.8
0.015746447509691116,1.0,1.0,1.0,1.0,0.6,10.8
0.5069322579205708,0.3431211976759753,0.18754869338482658,0.2496011597908408,0.40015674085667596,0.6,10.8
0.1503545470948598,0.6020715413533712,0.0,0.724077721605263,0.6070411611252403,0.6,10.8
0.1211435956274777,0.9285481761200726,0.6799147655737231,0.956615729162373,0.002223182069511197,0.6,10.8
0.12139019041841709,0.9284003793604736,0.6794258516379871,0.9565358688424154,1.4972688293675542e-05,0.6,10.8
0.015360424283141407,1.0,1.0,1.0,1.0,0.6,10.8
0.8881080679884532,0.6591704623587691,0.7076705466490152,0.4946101808521949,0.8215722454688271,0.6,10.8
0.8272816417907433,0.2859120095215389,0.01907033044254269,0.2606283235794276,0.885142251808509,0.6,10.8
0.998835144334617,1.0,0.00010749824146656295,1.0,0.9999979004679628,0.6,10.8
0.07362613705066454,0.33498144590515655,0.7086264548032976,0.8649039724976876,0.06036008601882984,0.6,10.8
0.3263713486581296,0.02693449846031439,0.7840368918282183,0.8412351842519069,0.9091588827083914,0.6,10.8
0.013376400340633404,1.0,1.0,1.0,1.0,0.6,10.8
0.9999890310653805,0.9998690019463586,0.0,0.9990194601926569,0.9999986267662551,0.6,10.8
0.013343277392954846,1.0,1.0,1.0,1.0,0.6,10.8
0.38372818125354297,0.37047980966640953,0.16988505883864066,0.3268705345357425,0.4447493879920394,0.6,10.8
0.6766004271140122,0.8391281079632449,0.025772216717798543,0.053082116727631405,0.7315438573975724,0.6,10.8
0.501099152877477,0.16333605188305994,0.3096679976067764,0.21564293169713836,0.6405346867645572,0.6,10.8
0.930715212362903,0.6192752389349209,1.0,0.97413032180622,0.03338914067236686,0.6,10.8
0.8948801710856232,0.9999994277619759,1.0,0.97808495343156,0.0,0.6,10.8
0.9369473115071171,0.9728200271480808,0.7872868586864942,0.9884049876946193,0.4548519732587571,0.6,10.8
0.7266592325849058,0.8287490729415213,0.4137537461600949,0.9983806299322506,0.9947543103694302,0.6,10.8
1.0,1.0,0.15730807201208627,1.0,1.0,0.6,10.8
0.12184506066124925,0.8439650205585235,0.003867611765485332,0.8858465846872664,0.006963201069891717,0.6,10.8
0.9490475463863703,0.24490074494777717,0.0,0.8401257647656747,0.8861734706691644,0.6,10.8
0.12291767476656117,0.8426015080432765,2.4074515828670268e-05,0.8853211127111189,0.0008078111603066591,0.6,10.8
0.010226041821075582,1.0,1.0,1.0,1.0,0.6,10.8
0.012175180293280317,0.47698291540537024,0.2307809337167488,0.3222016857826641,0.7247547091152567,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9981267759225501,0.9999747743303539,1.0,0.7140174998078485,0.7366541757142872,0.6,10.8
1.0,1.0,0.77487973450759,1.0,0.0,0.6,10.8
1.0,1.0,0.0,0.929105327091413,0.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,0.18291841775521336,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.6651553869747564,0.07192591404323857,0.16290411364614943,0.00011675918881445706,0.35425567691519494,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.8579664165145447,0.9858951028435538,0.7912707543002129,0.2889231694864483,0.9522606814279252,0.6,10.8
0.9457105162563888,0.9786836606730263,0.8000042985209668,0.25824948117344354,0.6951660019414977,0.6,10.8
0.9839724846651485,1.0,0.0,0.5321336497315868,0.5655782087838215,0.6,10.8
0.9991626124661315,0.9954622985045897,1.0,0.4264500069688717,0.1795143093647928,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.8470164788342492,1.0,1.0,0.6,10.8
1.0,0.9920251510289154,0.5236287097941578,0.7125404093526511,0.3756272118117662,0.6,10.8
1.0,0.9961558597254587,1.0,0.5436318264826107,0.2591967927581661,0.6,10.8
1.0,1.0,0.5629411760825852,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5227309087971801,0.9610766482889115,0.4096853323931033,0.47846589228523606,0.08624406116270905,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.9999921249829953,3.0498398654028888e-06,0.0,0.6616982788839944,0.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9547739057240888,0.6189676418696971,0.2520754627264791,0.29283818123350974,0.5232926862975568,0.6,10.8
0.9999999999928812,0.6825915757295613,0.8351742318270868,0.9999999998292322,0.13253826725265183,0.6,10.8
1.0,1.0,0.2787247461857979,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.3986090721536857,0.3371104282565183,0.07586843745938694,0.8880525989966239,0.5333830676866362,0.6,10.8
0.5392215612826832,0.7138579368789156,0.383755574872711,0.49108724742083826,0.0077582906309189075,0.6,10.8
0.1403165083198909,0.9496146209648785,0.15768260791393582,0.687239545620361,0.6422234423423886,0.6,10.8
0.4663968550539478,0.620793840377728,0.35335073873895984,0.9006220118463697,0.9999986271128173,0.6,10.8
1.0,1.0,0.6997502962648574,1.0,1.0,0.6,10.8
0.9999999999999873,0.626990231328318,0.00322280861442129,0.9999999999999962,0.2440378352213524,0.6,10.8
0.814759622698832,0.24906793725066417,0.05017685024924068,0.557649829538777,0.9610301488924216,0.6,10.8
0.3517533506916588,0.372657640631606,0.30680516225385907,0.8627576838217011,0.035505374797724115,0.6,10.8
0.6674788999673475,0.651142943092525,0.9516078184262445,0.32854665674676753,0.6593020418721174,0.6,10.8
0.5794941458415284,0.1393555434139655,0.6791937275541914,0.884646090323311,0.7946642047913801,0.6,10.8
0.2858490413996632,0.5134547826677963,0.40295186661979326,0.03826472161324257,0.2480369453603363,0.6,10.8
0.16264735262528413,0.9578411153013572,0.4162353763093598,0.46031025295207606,0.08995493993770456,0.6,10.8
1.0,1.0,0.6996841364170955,1.0,1.0,0.6,10.8
0.13961146792793985,0.07671951590677666,0.9446223529875253,0.09601801053668875,0.003508175026825729,0.6,10.8
0.9999971823700678,0.9984905301788436,0.0,0.9965718304287382,0.8504991341341537,0.6,10.8
0.9876008331429843,0.07352976688659074,0.7081040084550855,0.49855432740962224,0.6484495547876584,0.6,10.8
0.1809644603983105,0.581958007828622,0.19657704447889338,0.9094996340901773,0.6287736147547818,0.6,10.8
1.0,1.0,0.641732569812287,1.0,1.0,0.6,10.8
0.1462858349674099,0.08755200223493492,0.34566300170050124,0.7285058382912805,0.6427499778464086,0.6,10.8
0.42879353526660835,0.281898667246687,0.3797277864069825,0.5626647049472846,0.08986031541210861,0.6,10.8
1.0,1.0,0.6076802904966425,1.0,1.0,0.6,10.8
0.11088037350669312,0.4244265154695703,0.5037528729762443,0.08443640767917997,0.41914847599905797,0.6,10.8
1.0,1.0,0.7285913085232764,1.0,1.0,0.6,10.8
0.30131589592785685,0.3576041799057974,0.5717566744927697,0.7374594006076842,0.8510160033596137,0.6,10.8
0.2046416760670912,0.5655450851748702,0.42789768067203376,0.6200856027537374,0.4094360484108855,0.6,10.8
0.0691072584673129,0.23664806275872463,0.18596600678948916,0.4440883218643453,0.28716311869160305,0.6,10.8
1.0,1.0,0.6048355425250673,1.0,1.0,0.6,10.8
0.6249025965884621,0.6444808847603174,0.015131347642806343,0.2773696744606876,0.7178068544394709,0.6,10.8
0.4105084242215262,0.9230631947147079,0.0012710917614148747,0.9285020122079112,0.059001893959673715,0.6,10.8
1.0,1.0,0.6044219212629464,1.0,1.0,0.6,10.8
0.4952884237395002,0.0707291959519995,0.6547871704568955,0.16832821718107985,0.9380541474074493,0.6,10.8
0.11085186033583191,0.05144298252004663,0.19839675151251943,0.8999477147631628,0.06711641460738207,0.6,10.8
0.746200688474662,0.5836193100443685,0.5113781274904708,0.7556225523960439,0.8796472935835983,0.6,10.8
0.5475195920619096,0.6141901240165151,1.0,0.9174277258185766,0.1161882950899455,0.6,10.8
1.0,1.0,0.7949564251628368,1.0,1.0,0.6,10.8
0.7757778057621534,0.8057011471326873,0.6852882036410678,0.5031393675666987,0.7344134576090707,0.6,10.8
0.30548115858625075,0.34796038781426314,0.9287738325147151,0.5339006238414599,0.49337194751454283,0.6,10.8
1.0,1.0,0.09580199639724085,1.0,1.0,0.6,10.8
1.0,1.0,0.09650171384708055,1.0,1.0,0.6,10.8
1.0,1.0,0.7953660961563344,1.0,1.0,0.6,10.8
0.32836948830572854,0.3449516839902058,0.03994250564019944,0.3707953230623971,0.8263629863188191,0.6,10.8
0.13994640047983153,0.35880867140245676,0.10264922646006788,0.14580548645216182,0.12233800958005404,0.6,10.8
0.34815291841491935,0.6270657708179632,0.4320975654742924,0.14875615956778165,0.9775165764286852,0.6,10.8
0.39863751143624226,0.182844588063644,0.5531728603705798,0.899011458418894,0.5965882557832752,0.6,10.8
0.32352568950402655,0.7221854171168045,1.0,0.2623743607264061,0.8828523113497638,0.6,10.8
0.6180363578672637,0.47239782851248446,0.8032992061715918,0.6417519253555025,0.9218253326910503,0.6,10.8
0.3518668453995404,0.7006967699409088,0.7266341436130941,0.7674775788148878,0.20576236207132467,0.6,10.8
1.0,1.0,0.39767255109000615,1.0,1.0,0.6,10.8
0.10474123754048363,0.6119129604351677,0.014695995170299604,1.0,1.0,0.6,10.8
0.3688067845119132,0.46401947218838696,1.0,0.6939648156657485,0.19703890686528452,0.6,10.8
0.022975935604263722,0.9756538635720854,0.7114936919545749,0.2680923940462647,0.7609493459211204,0.6,10.8
0.5514422277162475,0.38105777479867387,0.7818438991297335,0.8619782609974225,0.22457124205969745,0.6,10.8
1.0,1.0,0.397673953677925,1.0,1.0,0.6,10.8
1.0,1.0,0.03559195832771759,1.0,1.0,0.6,10.8
0.12505555077488434,0.3166379107256328,0.3777987709242421,0.8584463877440575,0.7062245549048315,0.6,10.8
1.0,1.0,0.9513362812361088,1.0,1.0,0.6,10.8
0.8437916683048902,0.26896563757152103,0.3354933536664386,0.08089396232904324,0.1302515769449361,0.6,10.8
0.6453337062981584,0.6251945783357034,0.07561096002231728,0.20443567609112628,0.760685129987525,0.6,10.8
0.05558976676033807,0.5774945954006999,0.009432191240625637,0.7335504724463972,0.8227910426814462,0.6,10.8
0.9645079016089783,0.05768918738651038,0.9973826789220009,0.07293909235534093,0.4251055891602968,0.6,10.8
0.7098850599660183,0.522582085493503,0.5897076648545823,0.22250256372904972,0.002368382179110719,0.6,10.8
1.0,1.0,0.03425154718640123,1.0,1.0,0.6,10.8
1.0,1.0,0.9515589318875265,1.0,1.0,0.6,10.8
0.22926403470938891,0.9926725770269961,0.2509411249157435,0.0,0.2569649090535788,0.6,10.8
0.8898268949865503,0.4679154854573857,0.44281659546524543,0.668288964166553,0.3572412714421408,0.6,10.8
0.6492775503942094,0.7303392313572176,0.2099366900677964,0.8574316273221002,0.6658905045715623,0.6,10.8
0.0,0.4001418887851725,0.634173865213536,0.5680776035097466,0.46827398230445416,0.6,10.8
1.0,1.0,0.946686020659034,1.0,1.0,0.6,10.8
1.0,1.0,0.8256437544738123,1.0,1.0,0.6,10.8
1.0,1.0,0.9465641767369736,1.0,1.0,0.6,10.8
0.7499754364562513,0.0672479837464797,0.19627544311265804,0.06562686716892197,0.9566070605563994,0.6,10.8
0.13796432832383285,0.272999223875709,0.6289112629437896,0.007763788877175705,0.9128379739546817,0.6,10.8
0.32496854714184575,0.5631109982049202,0.44644141689478567,0.2069639241978551,0.7283696369440253,0.6,10.8
0.2659362900465153,0.07626938818623737,0.0,0.3696677236590091,0.0,0.6,10.8
0.43105732916853345,0.31742727157040734,0.0,0.803204418952358,0.0,0.6,10.8
0.6646294306525302,0.0,0.4394934193069356,0.0,0.6894496261212375,0.6,10.8
0.18563191907306575,0.2740785375745054,0.17004155243136973,0.47925155163807137,0.29441349873768197,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.8189058426943135,0.05989174053185784,0.6771675321672121,0.3545932541967625,0.4886733283413236,0.6,10.8
0.26338123655002205,0.6177871057632456,0.7253874679760635,0.5644934382493925,0.7730011350010546,0.6,10.8
0.14362654366407143,0.824513070360891,0.022180100251372903,0.8816671267093739,0.13862802772817454,0.6,10.8
0.1945031634378263,0.8967468775916753,0.22398384523149037,0.8791043027880644,0.5531851309279798,0.6,10.8
1.0,1.0,0.4293027811940893,1.0,1.0,0.6,10.8
0.4817010862942615,0.7399230969110133,0.30122408736697454,0.5655647296760541,0.2781716897743382,0.6,10.8
1.0,1.0,0.035363295171353906,1.0,1.0,0.6,10.8
0.9766872300606608,0.14709504175301016,0.5945381065378641,0.7532606347852205,0.3180658808987189,0.6,10.8
0.06894581310185198,0.41676320260021843,0.36068482439195076,0.9047939036242404,0.42268070069187513,0.6,10.8
0.7320462641008189,0.5366686767972022,0.14191147589654196,0.6299381166832778,0.8932436001343915,0.6,10.8
0.7059989733425566,0.2877384528369574,0.45578669997736915,0.43877839465073576,0.8253995487291371,0.6,10.8
0.48067175805506746,0.35961166042335774,0.8321967736638093,0.4173052035486357,0.30037182272478596,0.6,10.8
0.6869126050300298,0.3428177153269555,0.4610725779046108,0.6685249658380195,0.47446035951563553,0.6,10.8
0.04422295942682073,1.0,1.0,1.0,1.0,0.6,10.8
0.06378313089655804,0.9183471602082497,0.6150895201288606,0.6477727363763929,0.9899456529110523,0.6,10.8
0.2291197249090017,0.2908220582149637,0.5715968893934427,0.0,0.8250323555673758,0.6,10.8
0.017480467916457847,1.0,1.0,1.0,1.0,0.6,10.8
0.863547098086036,0.8852007417258403,0.16300252867098475,0.26986708796481756,0.9275454256899769,0.6,10.8
1.0,1.0,0.0,1.0,0.710402073101984,0.6,10.8
0.6966010109997857,0.23149448100049655,0.24245447106980506,0.2458831065763803,0.26145002603944867,0.6,10.8
1.0,1.0,0.1309465232321113,1.0,1.0,0.6,10.8
1.0,1.0,0.10692499541072929,1.0,1.0,0.6,10.8
0.7786469012830242,0.158694004393061,0.6911618186233642,0.8239324979179623,0.4657925016174269,0.6,10.8
0.6428917627515115,0.9999998590264424,0.999995041521661,0.8029618985472524,1.0,0.6,10.8
0.24552519988754612,0.08350054020562839,0.45763446685584686,0.9324463962222902,0.28694100139113726,0.6,10.8
0.06693324194144958,0.9999831308183434,0.8100948622868439,0.9971217492565333,0.9322742784451575,0.6,10.8
0.9871128888248053,0.9925086508348531,0.29537754552228845,0.955344180611899,0.9428525260294136,0.6,10.8
0.028353120533084863,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3589481116954442,0.9999999999983916,0.6785061418628767,0.9999999999929012,0.8714955754305291,0.6,10.8
1.0,1.0,0.4215010306862249,1.0,1.0,0.6,10.8
0.7731493907516286,0.049672031862844634,0.6299600753386392,0.7173198928195872,0.7225554917899327,0.6,10.8
0.09912630632753058,0.26860104982571203,0.13214785795749043,0.8909411255519869,0.11941775813676525,0.6,10.8
0.7079628849807142,0.13473654069353122,0.6372069900106827,0.3090819990270429,0.2968093395108402,0.6,10.8
0.15092661846297198,0.6580177845462468,0.5758942833340687,0.3481804620162215,0.4406174066768076,0.6,10.8
0.32705998272944004,0.4914552188641897,0.16512624927816613,0.6001694400656646,0.999978932470115,0.6,10.8
0.02351471849162914,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.00014042935859588714,0.999999999995275,0.9999885345670398,2.4181227490848846e-06,0.09610764045852575,0.6,10.8
9.5449784080998e-05,0.9999773312705378,0.9999824830385909,0.008731298143604264,0.0199358367120986,0.6,10.8
0.023570478914782225,1.0,1.0,1.0,1.0,0.6,10.8
0.5878053092548537,0.4178932202989098,0.04226702280035925,1.0,0.9628224403925129,0.6,10.8
1.0,1.0,0.578538590681319,1.0,0.5343147181804159,0.6,10.8
0.5290041447842588,0.9824628892668208,0.8611254279671169,1.0,0.13715914211654073,0.6,10.8
0.9629565572750475,0.24637754430734196,0.37636411956608185,0.6198341723772322,0.8076759610740989,0.6,10.8
1.0,0.4666171397704319,1.0,1.0,0.18584873533549184,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9369438571479907,0.9450513292950967,1.0,0.9439989232174799,0.4944790600421042,0.6,10.8
1.0,1.0,0.4266101332149775,1.0,1.0,0.6,10.8
0.8148092099115802,0.8911598390302489,0.8337619078142826,0.6199656024708499,0.8317293651321794,0.6,10.8
0.6004133153343605,0.4042585242391987,0.5799186644518985,0.8392285063452556,0.0,0.6,10.8
0.9444724359222723,0.8306193272803656,1.0,0.9716739785415992,0.0010740533012944468,0.6,10.8
0.6605071935428461,0.43226856750753206,0.7248187693213194,0.3022880558353153,0.5651110931836443,0.6,10.8
0.9447075851517286,0.8312118284529512,0.9994602685116593,0.971751292064863,0.001491922413092938,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.2768461705037244,0.45689746927443087,0.47275466264974525,0.6354371094203651,0.5741193345159341,0.6,10.8
0.329639634524965,0.44013871629350343,0.880363654011279,0.6305387172319129,0.9047808089723078,0.6,10.8
0.27780345723030786,0.4582873158339371,0.0,0.6539292344394683,0.0010401778012392583,0.6,10.8
0.88743039356052,0.665315119574167,0.3871819875461796,0.9691672855519174,0.9996584618011783,0.6,10.8
1.0,1.0,0.4209525068902453,1.0,1.0,0.6,10.8
0.0210660860510248,1.0,1.0,1.0,1.0,0.6,10.8
0.0010595952340068753,0.5376859228172178,0.8086776882474628,0.0,1.0,0.6,10.8
0.7617023817731243,0.46784433108737516,0.9987838630692979,0.8530618670242559,0.7654555395854635,0.6,10.8
0.951477158010875,0.9103866244172539,0.9113599465271446,0.9734145067537172,0.0003200810375716827,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9916710382090405,0.9955407639857966,0.0,0.9963478192998859,0.6663121048912617,0.6,10.8
1.0,1.0,0.41571455138445357,1.0,1.0,0.6,10.8
0.4394794382601,0.5237431205238847,0.9593985958682879,0.5557556342066462,0.9297763295158741,0.6,10.8
0.17722491602900384,0.26065581716287056,0.813379529098447,0.7433013572108144,0.622936082234892,0.6,10.8
0.7444901407258778,0.24744169778168776,0.4723458904019258,0.7511915215251819,0.24734097106027855,0.6,10.8
0.927607529197428,0.9999940579825022,0.3416770786412947,1.0,1.0,0.6,10.8
0.22020028227344174,0.5403214929254003,0.4152578901878908,0.6870389534464338,0.1276897108440638,0.6,10.8
1.0,1.0,0.4171627211611538,1.0,1.0,0.6,10.8
0.3255017261372708,0.09787897780720078,0.5709930092340141,0.6193092279706034,0.26053925444980025,0.6,10.8
0.2539290982344774,0.8180659663139803,0.6314534909391752,0.5643448122514757,0.21637174511859195,0.6,10.8
1.0,1.0,0.053187419768021056,0.9999999811534558,0.5743110895893376,0.6,10.8
1.0,1.0,0.4185583119407462,1.0,1.0,0.6,10.8
0.7458450901804327,0.13615185665402646,0.332785402660307,0.44139960379988363,0.21722494975263446,0.6,10.8
0.4268650605466101,0.5437175630282938,0.5553353899469083,0.6370215068451152,0.8063040538948734,0.6,10.8
0.02705345685572308,0.27238533548847466,0.21554433427249295,0.3405450130490458,0.9456815767400151,0.6,10.8
0.4405339597234427,0.3975982012148102,0.13564049473722742,0.9148774111246948,0.7646073834955757,0.6,10.8
1.0,0.6794270524897698,0.563858795281909,0.49933421315651216,0.5030402640107982,0.6,10.8
0.2823379786894452,0.498941726154129,0.7469947189918225,0.014162919155900998,0.30601551323502196,0.6,10.8
0.6595154677157639,0.8873730113944278,0.3746221625699498,0.3411984855069519,0.34988939304619754,0.6,10.8
1.0,1.0,0.4199421760981716,1.0,1.0,0.6,10.8
0.38848025349722887,0.9382782284821017,0.20163780599690595,0.30384380190410537,0.6979429231530804,0.6,10.8
1.0,1.0,0.7440296312361373,1.0,1.0,0.6,10.8
0.8033411222724598,0.652654627226551,0.10897933855164822,0.16594729864424068,0.604288017749144,0.6,10.8
0.39145164304952057,0.4031653528563861,0.1826911187352592,0.9185825835701628,0.603883505653864,0.6,10.8
0.8390976074067655,0.2926660662319712,0.32484312144370936,0.6763622876495394,0.11652399945873279,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.12089771163085976,0.8301655669036637,0.6150925689840766,0.16786286836036507,0.7942561147002879,0.6,10.8
0.6607696721766182,0.2494866955409418,0.13203293852326317,0.339449605921698,0.6313091953871646,0.6,10.8
0.7253339860980967,0.730635299218583,0.6679538354458044,0.865877751785914,0.5290034823109957,0.6,10.8
1.0,1.0,0.0,1.0,0.8552873164137562,0.6,10.8
0.995509059480909,0.9375385952432546,3.489763574382725e-05,0.0,0.5811800276254764,0.6,10.8
0.9954329297520521,0.9414678288907322,0.00033320989153634177,0.005142325575850934,0.4571957235262926,0.6,10.8
0.9963156167640835,0.9587948765049733,0.0009113901265334242,0.26431923150577075,0.29099986867985184,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.0,0.2289253546850249,1.0,1.0,0.0,0.6,10.8
1.0,1.0,0.3857031536041437,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.0,0.0,0.0,0.0,1.0,0.6,10.8
0.9362505765016114,0.8850468880269292,0.24914309689780725,0.9994812374930541,0.6244327906486988,0.6,10.8
0.7709112928362227,1.0,0.17514138369503876,1.0,1.0,0.6,10.8
1.0,0.33564404586162894,0.07014720140140256,1.0,1.0,0.6,10.8
1.0,1.0,0.6587501556439378,1.0,1.0,0.6,10.8
0.5065850218012968,0.7857965908369521,0.5337582582136898,0.06697662576512764,0.17348067793456695,0.6,10.8
1.0,1.0,0.4308883736290727,1.0,1.0,0.6,10.8
1.0,0.521687570421007,0.08753372850371938,1.0,1.0,0.6,10.8
1.0,0.6545900971566448,0.7208227115224921,1.0,1.0,0.6,10.8
1.0,1.0,0.9936135677376733,1.0,1.0,0.6,10.8
0.1424612551924974,0.337836124935513,0.8387558190144804,0.18197522591837995,0.6604819484056167,0.6,10.8
0.08963107765460195,0.18252175630786596,0.508979097920248,0.12157284424328302,0.7976369277017684,0.6,10.8
0.26736950911135443,0.7012803117608978,0.7502697636919975,0.0,0.0490014573710817,0.6,10.8
0.3649938362549311,0.7362467484900269,0.773933177649003,0.5472443378220008,0.9010256456333209,0.6,10.8
1.0,1.0,0.1803059113353171,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.8861373253745533,0.5323646095464145,0.5694938209577,0.9939354816635892,0.0,0.6,10.8
0.3731916887014804,0.7171246777740666,0.1974084786943731,0.9569990846101248,0.6088675643005149,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9127635489317331,0.6508600628505263,1.0,0.994813757559424,0.2079371470387694,0.6,10.8
1.0,1.0,0.5875935171951138,1.0,1.0,0.6,10.8
1.0,1.0,0.5659555451591581,1.0,1.0,0.6,10.8
0.972737643307866,1.0,0.036903306346805484,0.9554607917342347,1.0,0.6,10.8
1.0,0.8822432543536762,0.36456454623981616,0.9714757132192569,0.49840840694730953,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.615520894511421,0.5501550501184562,0.4957235557932538,0.1113263731780008,0.7511973967723578,0.6,10.8
0.7787706515013654,1.0,1.0,1.0,1.0,0.6,10.8
0.20972471226510192,0.0,0.7622120939147401,0.0,0.43397390663912483,0.6,10.8
1.0,1.0,0.823695423751167,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.20482319995878348,0.7690797422994344,0.7922768861590174,0.9031985541986013,0.4860915666858095,0.6,10.8
0.6409509972773175,0.6067653990390085,0.16088965678013542,0.1214487269238996,0.35000200057016784,0.6,10.8
0.5042127208774344,0.35110212300694554,0.4127134513861134,0.5472063045495807,0.3906700653624618,0.6,10.8
0.15216066443475,0.5222665150706362,0.173626650192467,0.31957565201383475,0.20814816219809237,0.6,10.8
0.2856430848379017,0.9957024153455487,0.5397419843024511,0.2190442272839201,0.03290204287361197,0.6,10.8
1.0,1.0,0.586615302655264,1.0,1.0,0.6,10.8
0.4581610874025223,0.8858160104459667,0.008723631274888977,0.46617334677865574,0.11690299681218147,0.6,10.8
1.0,1.0,0.8809544122215582,1.0,1.0,0.6,10.8
0.12543017700788672,0.7131567200629769,0.6721709611915032,0.24866498877794144,0.38624659704296915,0.6,10.8
1.0,1.0,0.5853432649948084,1.0,1.0,0.6,10.8
0.1918226648772456,0.0420544628000013,0.6698764301038957,0.18512314042805894,0.7518038600663894,0.6,10.8
1.0,1.0,0.13787146225535332,1.0,1.0,0.6,10.8
0.00044351791632111175,0.6745209641161302,0.8910997516576831,0.43487724741157147,0.08808331189778522,0.6,10.8
0.4366594858491768,0.47103863267785556,0.7002799577563309,0.49394502951986924,0.426707281785742,0.6,10.8
0.5395924669476689,0.8842892578594481,0.8905561621464788,0.4081899605121864,0.8655003522490643,0.6,10.8
0.35048867722495997,0.5599837517148308,0.048218880537996105,0.46715649526408576,0.5838364861175981,0.6,10.8
0.3847860011699046,0.2666417659356834,0.6507201218206243,0.039545502022398794,0.70103239155563,0.6,10.8
1.0,1.0,0.13792499725243845,1.0,1.0,0.6,10.8
0.5878311817099595,0.3019535704417649,0.18663509059282815,0.8944422029668012,0.3411280059883622,0.6,10.8
