0,1,2,3,4,5,6
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.3081711330544698,0.8529673489503321,0.7201744769398494,0.17958334903658427,0.17129852814661392,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.826565932439459,0.639651275035028,0.7291876020990572,0.1070225993777436,0.11938898745354147,0.6,10.8
0.13052188267007644,0.5565810759991702,0.28312979418128126,0.6567512596766014,0.025266420960815814,0.6,10.8
1.0,1.0,0.7314580583474151,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4907067398559989,0.332430065101766,0.3930498994821314,0.3732456555958398,0.39711123914206037,0.6,10.8
0.5026048622867625,0.0005497385724488169,0.9991217404688273,0.5924878190263084,0.0,0.6,10.8
1.0,1.0,0.7771844038800824,1.0,1.0,0.6,10.8
0.03935651072206686,0.9003254445795478,0.23883269581375927,0.022880367071788678,0.9883113117784103,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7232509211706648,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.051999276411188046,0.10797376962315834,0.312059782677289,0.6864301302668042,0.7723181724164474,0.6,10.8
1.0,1.0,0.7658724929334415,1.0,1.0,0.6,10.8
0.0008029650234023985,1.0,1.0,9.777913366353067e-05,3.906651694973486e-06,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,0.0,0.0,0.999991632056207,0.9807561809659422,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.029924253672168222,1.0,0.0,1.0,0.24538668742260225,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.2744210356185658,0.7816641489742305,0.10679864527659165,0.043317641061737404,0.7740772166725879,0.6,10.8
0.9992824894981083,0.0,0.9609315238073546,0.0,0.0025210596010400497,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.7680982614447971,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.9363892496382573,0.4800943495867601,0.06083418723274784,0.62991086068421,0.0948211500203644,0.6,10.8
1.0,1.0,0.7643972863389621,1.0,1.0,0.6,10.8
0.6193931259828439,0.9090878652050087,0.87331889206956,0.39106572379786325,0.27262085050458984,0.6,10.8
1.0,1.0,0.7647764992902193,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7936504541828009,0.5226713816796326,0.09216933786511046,0.9999977997244195,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.4765985625176432,0.017442755655964284,0.21247359820746808,0.9867215283034568,0.12643357585312737,0.6,10.8
0.3494417646116446,0.790905157673261,0.47513126971061326,0.7033079490272827,0.0,0.6,10.8
0.06626566215621842,0.5271353988345028,0.08547851496203361,0.644247629718689,0.3421861471019533,0.6,10.8
1.0,1.0,0.7623340223465183,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5409668014013271,0.02438427908952633,0.6388892132949835,0.586987071678268,0.5809533087146973,0.6,10.8
0.13759248561260487,0.0674887665019999,0.5159109227379521,0.026834014093689205,0.25177618237835453,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5519325741666987,0.4505510722428796,0.3202429671641191,0.4742375667603891,0.784848471990288,0.6,10.8
0.3081223983421595,0.04799930474545965,0.21150566824987746,0.7121029570986672,0.31534458605412913,0.6,10.8
0.7054854178863418,0.4361010949531518,0.025871212794025034,0.5571028392685258,0.7860407241003622,0.6,10.8
1.0,1.0,0.3943412556666136,1.0,1.0,0.6,10.8
0.08981079100808219,0.45393679593752584,0.057745867032544695,0.6621907383098345,0.2760448483816193,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7674934741907883,1.0,1.0,0.6,10.8
0.5716014133861139,0.4812177625578378,0.35926345148533473,0.10146011544949729,0.12106795090562694,0.6,10.8
0.614609735691417,0.41390181321433395,0.5235193305903911,0.5409695319636308,0.22438269242573275,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4059245853466097,0.5388248179719285,0.022905045487057754,0.7528778975865229,0.788972922186747,0.6,10.8
0.8490496449573255,0.5495691904053382,0.49869739607287217,0.9839350207591941,0.0,0.6,10.8
1.0,1.0,0.8943495586248026,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.630638005873967,0.19483273973941495,0.4132637960288182,0.9377254749332878,0.1357998624865621,0.6,10.8
0.46813254699462203,0.3377293976707148,0.20966146368865074,0.836364068166604,0.23647324091561353,0.6,10.8
0.3203113810326217,0.43695701796230124,0.1834957155278775,0.6327990173242883,0.5711044428296743,0.6,10.8
0.3550967732956159,0.4208671925423384,0.960697701664994,1.0,0.9999353443938354,0.6,10.8
0.15387458506114962,0.9215557810285298,0.08288538869170518,0.2742191138241998,0.3741037901625116,0.6,10.8
1.0,1.0,0.8925307293687096,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,0.8081355254847113,0.1266348152738852,0.0021624924124953836,0.2720151572986089,0.6,10.8
1.0,1.0,0.9333571537550297,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.3579650759645404,0.34762188882559547,0.4395621172106182,0.9928171277264576,0.9037539298791134,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7552264491298979,0.542713760054062,0.7424845117582638,0.3792800828387305,0.6703937876069248,0.6,10.8
0.7222854492901701,0.4969676074242881,0.4491902151237285,0.1193045505901378,0.6053867992529706,0.6,10.8
1.0,1.0,0.8376047902820374,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.6818574497168919,0.15119297477218047,0.5987219729018964,0.9651555856941978,0.10994288195694918,0.6,10.8
0.08332091640907377,0.8555810227072448,0.6060251948801327,0.38455929266246036,0.8835900779526518,0.6,10.8
0.9074136801980559,0.2654713911336254,0.09974020853780763,0.23672866873906476,0.015575484792765878,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9018816893391329,1.0,1.0,0.6,10.8
1.0,1.0,0.4095262346490167,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.32920283078869633,0.566001260283562,0.997571552042397,0.5597158600366838,0.5029741297596912,0.6,10.8
0.7497872843481076,0.05248120257047463,0.3238462383814516,0.7981843951061202,0.891918756208815,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9254969387176564,1.0,1.0,0.6,10.8
0.10437139950394615,0.41024393133281417,0.09935094840463461,0.8366974426464449,0.42204008477163435,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,0.06523258880200296,0.02329830379521072,0.8694517909957846,0.5321623812819057,0.6,10.8
0.4027357179550974,0.22681584299315496,0.10314090104470486,0.8718818746530468,0.05186897350619486,0.6,10.8
1.0,1.0,0.9255881800931834,1.0,1.0,0.6,10.8
0.30405372037687584,0.6015387210766792,0.30656105247764276,0.4478503664688197,0.15205878023147706,0.6,10.8
0.13008174649827833,0.3900434154193409,0.8552098321859477,0.3086761678611854,0.015683190477830802,0.6,10.8
0.004917578810632729,0.011842762069526074,0.30225235601554085,0.00013297233353689892,0.9373050835110182,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.13745084817505118,0.14096082183428776,0.17251573612860716,0.6105495341950479,0.27160139314102827,0.6,10.8
0.14371944495345576,0.06272695866103872,0.11781342525893933,0.07103415624594267,0.4194356347192887,0.6,10.8
1.0,1.0,0.8715535861968764,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9860207982757163,0.9206383416771032,0.29692332437261365,0.9882882892557953,0.0,0.6,10.8
1.0,1.0,0.9997752966279336,1.0,1.0,0.6,10.8
0.8851928428697634,0.8278470011538579,0.1617894473834341,0.883315042332567,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7594754531179225,0.09166519945614379,0.2866579412187318,0.3130826830823629,0.4197530341059401,0.6,10.8
1.0,1.0,0.42266492754378515,1.0,1.0,0.6,10.8
0.48183077058799867,0.4363522130286999,0.35401474479321104,0.28637680900060797,0.22374077921868515,0.6,10.8
0.7263684622412324,0.9872818916738594,0.9865986942008685,0.12809355888068746,0.10336349094205635,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.8145887767748311,0.788898746094186,0.1867326178110954,0.046795524726254104,0.12325416878498896,0.6,10.8
0.6291399957530843,0.5921135106047233,0.5166868840933615,0.7417222877902635,0.9081942768784803,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.6206404333367245,0.807302936956773,0.587169456044551,0.6051105914923799,0.13246481973015276,0.6,10.8
0.0,0.0,0.1466220499717511,0.6166333943860325,0.7733708614137509,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.11712545061462126,0.43159665611323556,0.6056882097659216,0.3205377381598563,0.14044946911966838,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.04308357596889075,0.23752623164036277,0.3062985202873971,0.12672449786828263,0.30782790578949004,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,0.7440035711167557,1.160721528408474e-06,1.0,1.0,0.6,10.8
1.0,1.0,0.9253297044485922,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.020726974950142685,0.8332954206085319,0.8486822698901492,0.3751349315055291,0.4534932741800262,0.6,10.8
0.9492445140150724,0.5067460585181753,0.3379998317334489,0.07070838410863348,0.9170137622714837,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9246123312489853,1.0,1.0,0.6,10.8
0.0,0.0,1.0,0.0,1.0,0.6,10.8
0.40068046403744845,1.0,1.0,0.9973658038011947,0.0,0.6,10.8
0.2681755822045108,0.7701962789977561,0.6996721032312674,0.8249670315206183,0.8509158519490916,0.6,10.8
0.7647811465776619,0.9619671814189394,0.022354808473101333,0.9969205426414938,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.020108543265726603,0.8102817215496699,1.0,0.35482041381453927,1.0,0.6,10.8
0.5703156444169566,0.07234978935981927,0.5520147048186683,7.555991250797681e-05,0.7507129317738818,0.6,10.8
1.0,1.0,0.049498567795043545,0.1410220597941227,0.9313905751348516,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.01763047117371171,0.8839300684880307,0.698702750501043,0.6151285908467313,0.8278412297259783,0.6,10.8
1.0,1.0,0.68265918326402,1.0,1.0,0.6,10.8
0.25224184299007135,0.699332253625692,2.128587915609296e-05,0.6779155227997088,0.8676246016928564,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9998397201632357,1.0,0.0,0.3822626393533548,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7358715916536586,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.1250210363541088,0.26671901876749066,0.9509596922297096,0.4244070416965357,0.9120971632037411,0.6,10.8
0.253051379723056,0.6760691939971388,0.5052238891623211,0.4321808269824639,0.8198801073067817,0.6,10.8
0.16906828966586318,0.0,0.6085450197787462,0.38020405202386126,0.8368406668323398,0.6,10.8
0.6455054061157728,0.042141409090837204,0.507545992598943,0.7079061710112527,0.21660115787388765,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6552246174892871,1.0,1.0,0.6,10.8
0.6784945201746408,0.592763968053757,0.32595433801607315,0.33835473525124343,0.8758655878902178,0.6,10.8
0.2284623416295066,0.45210405723737973,0.9153236376390896,1.0,0.00014924212461334496,0.6,10.8
1.0,1.0,0.6864263755127474,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4554281580475664,0.8934941500656582,0.002507236669913254,0.49152710237351727,0.23276299468334527,0.6,10.8
0.7763127098284853,0.18612740972608913,0.6541280907332335,0.05632108971907841,0.3944399806784527,0.6,10.8
1.0,1.0,0.6438489226978836,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5633674640016969,0.34749642687785254,0.22621731567817902,1.0,0.2626282634425175,0.6,10.8
0.6954844820153319,0.5364119439797889,0.9995373607914824,0.7607760809910856,0.3139811558864007,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.607993046544301,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.2517495223696897,0.8784783273140959,0.013759199819521855,0.7296610335174977,0.6989665547954944,0.6,10.8
0.8865028734081275,0.7305927283099678,0.13235725371365328,0.05295309720646066,0.8211186969975609,0.6,10.8
0.020553044543427317,0.4915152737134399,0.11517489674240422,0.11575466517189179,0.27728536272128923,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6636777267796514,1.0,1.0,0.6,10.8
0.19235669778370665,0.5239025824704626,0.6224850603909262,0.7045584914837415,0.028743995083210776,0.6,10.8
1.0,1.0,0.6270657187774267,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0933995584603231,0.11903702143957078,0.005896553356651399,0.7695172529139458,0.5454930559069833,0.6,10.8
0.6271276695072909,0.6533542068369499,0.07763527145060596,0.5248740453652047,0.5328882574080741,0.6,10.8
1.0,1.0,0.6654373108465574,1.0,1.0,0.6,10.8
0.35733249394343153,0.4067313142600957,0.5303698188369103,0.4805128404517528,0.0022148138512461985,0.6,10.8
0.7531998822210183,0.12249930703137482,0.736572350756416,0.45993137350878294,0.4990376431859782,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,0.7217103472144313,1.0,0.2063470979689814,0.7763220711407139,0.6,10.8
1.0,1.0,0.6660850918262485,1.0,1.0,0.6,10.8
1.0,0.8988467750898921,0.0,1.0,0.4009893862030014,0.6,10.8
0.47116681743332245,0.5543191044000652,0.4372761037772963,0.2339639256045486,0.10928849580308973,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4976194264858805,0.8723536624963518,0.3206445763655161,0.7496215671373295,0.8639541133982949,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6115414392470524,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.12942085469749195,0.560250039295999,0.8269581572568921,0.41452738194624295,0.09907884793105447,0.6,10.8
0.0992025956743752,0.6841642277455053,0.24845543800941153,0.6145362155848911,0.11282361337764293,0.6,10.8
0.45569742439010386,0.3105326596829066,0.38579840203007376,0.5563073866827848,0.44208811827647837,0.6,10.8
1.0,1.0,0.6470312416637631,1.0,1.0,0.6,10.8
0.9753948401504348,0.2677991219277154,0.24711608228880017,0.3226015695056337,0.6428980947180999,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.6337761768373793,0.6221016258271991,0.7110568345191547,0.03477541938208184,0.6939832038067886,0.6,10.8
1.0,0.33385158679321264,0.9037483331364355,0.4413034316868173,0.6497717223227423,0.6,10.8
0.26835368038959584,0.5652201383138545,0.6436017494926638,0.20872399226596441,0.7741406432585517,0.6,10.8
1.0,1.0,0.6524399004110863,1.0,1.0,0.6,10.8
0.12293573204335749,0.34294185810343286,0.10587692449806656,1.0,0.2737961757720791,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.37047721977583964,1.0,1.0,0.6,10.8
0.4512706244525705,0.2878743065540882,0.6396508435280405,0.6446446948081791,0.896601150375187,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.08697708111859327,0.7302032961150796,0.24810669279947975,0.3771567753720634,0.4399928810330471,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7931824783281418,0.8426200400769118,0.6352682097550723,0.446682784520281,0.2966616721838147,0.6,10.8
1.0,1.0,0.6727369604233319,1.0,1.0,0.6,10.8
0.07847703457491094,0.5326744208892761,0.17609512055398857,0.4880087508118238,0.39323887148033565,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7245767904664556,1.0,1.0,0.6,10.8
0.8271055434111086,0.9695300617717073,0.7367187747642018,0.7189156182682277,0.10785349453709706,0.6,10.8
0.0009745713580259866,0.34233676742355174,0.11548038226842161,0.033046438971717586,0.9619889483758824,0.6,10.8
1.0,0.466505618553124,0.39242180563065404,0.9999972672744839,0.37377021615181627,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6893735810946492,1.0,1.0,0.6,10.8
0.4658450904660225,0.2736236957883809,0.558636311844404,0.31634677495169333,0.020001267421664942,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7959852125957749,0.7477709159980198,0.8989499701963984,0.18610990646455003,0.155712365545787,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6645830643518414,0.4442850903159309,0.8749481056632585,0.21553651025651122,0.5549888482728039,0.6,10.8
1.0,1.0,0.6866591195251432,1.0,1.0,0.6,10.8
0.1814548050232135,0.2603573507336839,0.18673498335851763,0.7996613183702463,0.8202331015677451,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7438255657025058,1.0,1.0,0.6,10.8
0.09408898434762676,0.6697583414905349,0.23796519078392037,0.3894956003386512,0.9139058610124857,0.6,10.8
0.22445131595533216,0.4303316347229802,0.2297972365363007,0.0,0.6304542361079878,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.31552038526321563,0.2804201471177396,0.9235391376540917,0.03612502192592204,0.5933863231960242,0.6,10.8
0.0,0.7966698383980096,0.8994858505737721,0.5497812499286663,0.728195140997887,0.6,10.8
0.1238359791090972,0.9282989867034327,0.5052089952063066,0.19569878489229642,0.0820788031210373,0.6,10.8
0.4911414339479772,0.5410161148166202,0.5931141727310415,0.3573378047645896,0.7779975157037965,0.6,10.8
1.0,1.0,0.741127917691144,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9333730848281371,0.9301711329644239,0.3247912366724156,0.05994204113206484,0.48361129073950065,0.6,10.8
1.0,1.0,0.7296051773886777,1.0,1.0,0.6,10.8
0.4126010448587609,0.1639562675357414,0.76471471758504,0.6724217334768374,0.7043369098604214,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.20385630852070247,0.8937670136900797,0.9289059888952059,0.3591698182757572,0.651261299276561,0.6,10.8
0.26653803912734564,0.8044357777320331,0.7122145435163273,0.051643452726584244,0.17667593243858598,0.6,10.8
0.04745734482872541,0.8103191743846664,0.0447666687782653,0.9619234094508075,0.20835085928615973,0.6,10.8
1.0,1.0,0.7303031693205061,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.11237886198154332,0.9447135450964907,0.7853417814972466,0.1452730648825939,0.19041802603229532,0.6,10.8
0.6357349182413499,0.5833132428047675,0.03378107183095642,0.1013431139441454,0.5251095369643742,0.6,10.8
0.035884922880307035,0.17450218597044345,0.6595526568119096,0.46216326368612504,0.093938190392173,0.6,10.8
1.0,1.0,0.7183303050932827,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.43714006945436856,0.7279005578082293,0.6649646982752836,0.2526836721177123,0.8933219972947366,0.6,10.8
0.31619080964477236,0.23143632661881994,0.9655116771930251,0.7018737465188516,0.27979371600986136,0.6,10.8
1.0,1.0,0.6682683249293704,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.8911258866005399,0.006547090210429099,0.5209516047690529,0.9271978414810416,0.10153832066756152,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.31208245458827755,0.4591227061095899,0.9307141616358203,0.5769830065506447,0.07453909572670255,0.6,10.8
1.0,1.0,0.732246912356847,1.0,1.0,0.6,10.8
0.1469471892595821,0.8019449055219926,0.5582286406806565,0.98632384388912,0.8197088329139706,0.6,10.8
0.2798594785854355,0.24502748530410856,0.929936249740996,0.09646210447026889,0.5660432884475146,0.6,10.8
0.029309186606114822,0.5010356472275097,0.31700298893447687,0.9484770215801841,0.528775254143528,0.6,10.8
0.8298873397706722,0.6746870711964575,0.18387018960543125,0.17659089917712076,0.22306085018014005,0.6,10.8
0.7724653377675827,0.13180313963603799,0.310013947803517,0.8737090053901732,0.8842545814132168,0.6,10.8
1.0,1.0,0.7309574107324301,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.8070036545782251,0.11243580752595807,0.630381684432088,1.0,0.9604809311597674,0.6,10.8
1.0,1.0,0.6844364289105631,1.0,1.0,0.6,10.8
0.12808467247277278,0.5318225033848173,0.103137575784677,0.14715753976075807,0.361339101372446,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.13572884048460476,0.8431217352510809,0.45018068073596357,0.40087073517010147,0.6110768109162878,0.6,10.8
0.3541393618886016,0.22472471421324505,0.30151139830375007,0.0,0.8539671830078872,0.6,10.8
0.7982842617680813,0.6493870029715021,0.5630769652749902,0.9496228722027543,0.2959407557899624,0.6,10.8
1.0,1.0,0.7385222464620346,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7283093065191485,1.0,1.0,0.6,10.8
0.22988646151945955,0.6086574723105491,0.22703280714592475,0.14472609143091536,0.4922553874717935,0.6,10.8
0.695082606459803,0.03883679082196409,0.5842695326535657,0.8625259376668603,0.37473075887425406,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.44218935111993884,0.9073814047618997,0.9512364454224839,0.21362160455164214,0.28215608527843555,0.6,10.8
0.9389124928208059,0.9263958147511028,0.5147639655335489,0.9780015356662369,0.0,0.6,10.8
0.999973340114324,1.0,0.9999874753590641,1.0,0.19999013995347958,0.6,10.8
0.017272637547870926,0.9907294431090183,0.01562434885007098,0.05132785860545441,0.7216719854451908,0.6,10.8
1.0,1.0,0.7261133335408643,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.37289626889314864,1.0,1.0,0.6,10.8
0.0962811637273763,0.25243488294548877,0.6546965614440841,0.038643172202045,0.7227811535043233,0.6,10.8
0.14248082277369487,0.042181994454064245,0.4185438260011256,0.8999656109419959,0.6885740916924203,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4193761317399824,0.18739814719935532,0.46255474888342224,0.13341166678523475,0.05920835332554325,0.6,10.8
0.6257972675939845,0.7517545484789945,0.4682558704658143,0.6141024665177379,0.7578931225452399,0.6,10.8
0.666814219701657,0.9557768783048227,0.9081467601466167,0.38322906721038813,0.14640506383307172,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7264275084991462,1.0,1.0,0.6,10.8
1.0,1.0,0.7742228928071673,1.0,1.0,0.6,10.8
0.795404415773958,0.7681695763084474,0.7769960117971025,0.20540758125526423,0.31999895680758533,0.6,10.8
0.5302290307635303,0.7377567244084443,0.019521448604881315,0.7285597635327836,0.5451401239090248,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9028355181006158,0.7018849528778593,0.6075761034213221,0.7473888613507356,0.31774050241668644,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5948444212504856,0.8867518652811848,0.5647805308878333,0.4589356629327237,0.4211130535420299,0.6,10.8
0.31340350705075504,0.021304782262552297,0.0,0.8461448170974609,0.04367140934650721,0.6,10.8
1.0,1.0,0.7025193022561681,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.8281321201750136,0.39023199604040454,0.2595200819089537,0.23677563340439173,0.8447388506246379,0.6,10.8
0.1515463539718299,0.051400364256840594,0.36880936068841663,0.7745053660066324,0.0007701572101997328,0.6,10.8
0.5347833165012987,0.41327034309481786,0.474873223913139,0.7174378122514823,0.19825376652840665,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7817260966183426,1.0,1.0,0.6,10.8
0.5072654837468458,0.41777097453090806,0.19260160008821672,0.2412768676662961,0.9073911177586944,0.6,10.8
0.32385256303557103,0.5089061596224883,0.9896675147563305,0.15399754995713863,0.4551727195958512,0.6,10.8
1.0,1.0,0.7818728279476839,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7144953914669798,0.27268704504187263,0.7193291395544217,0.46270652713748883,0.9004479011174561,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2884965745555244,0.2222189342377979,0.6151167652443947,0.5043168105859679,0.9360461225724842,0.6,10.8
1.0,1.0,0.718803125159804,1.0,1.0,0.6,10.8
0.7574692949671781,0.23744592544826812,0.8316781290988373,0.4474354774338501,0.3721537398621995,0.6,10.8
1.0,1.0,0.788154628347531,1.0,1.0,0.6,10.8
0.8744198901747597,0.7718506260225931,0.09225838027500298,1.0,0.3813646571696997,0.6,10.8
0.23942914480607,0.2904815501070915,0.8668465671464354,0.3122277046243347,0.5459589054655886,0.6,10.8
0.38137744206355517,0.1974741529498841,0.518718928941808,0.3777755894740486,0.9863611223971306,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
