0,1,2,3,4,5,6
0.7363104648120495,1.0,1.0,1.0,1.0,0.6,10.8
0.4746521682617684,0.5071028779826937,0.14466429171041217,0.6434392690418412,0.6889873632588742,0.6,10.8
1.0,0.0,0.9834838776137677,0.9728115073869682,1.0,0.6,10.8
0.13375167088490225,1.0,1.0,1.0,1.0,0.6,10.8
0.85102633570454,0.1556914379787206,0.4699328100753299,0.3238450005316845,0.8576049466492545,0.6,10.8
0.3878152854895341,0.6418731392784031,0.6376969739893258,0.2968785212507288,0.7878174200671286,0.6,10.8
1.0,0.0024925570909856394,1.0,1.0,0.9600473913033106,0.6,10.8
0.49559255423974957,0.11395801665659845,0.1643483727542847,0.5753786717082477,0.2589808119363001,0.6,10.8
0.6216155432138168,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.9994769156756008,0.6,10.8
0.7119001970384753,0.36213966613677695,0.26512850069153504,0.15299668954245582,0.5369360546464167,0.6,10.8
0.2891805649010075,0.8196302424946964,0.5081056681906596,0.34550820624424894,0.13789856786945437,0.6,10.8
0.23397679670052324,0.2919514593557216,0.6686416446833606,0.5456254478683397,0.08007213842288492,0.6,10.8
0.0,0.14752784344808292,0.45970077515102,0.21316363022169454,0.08299773611215101,0.6,10.8
0.9142080657433492,0.06749260737048393,0.7271104995174108,0.6473776237425727,0.2928372683623051,0.6,10.8
0.5124135644668405,0.5865306666116187,0.6894304308298641,0.487075861054976,0.0899654613910736,0.6,10.8
0.6215757499210175,1.0,1.0,1.0,1.0,0.6,10.8
0.4300556473859255,0.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,0.0,0.0,0.0,1.0,0.6,10.8
0.0,0.0,1.0,0.0,0.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
0.47424725708894955,1.0,1.0,0.0,0.0,0.6,10.8
0.0,1.0,1.0,0.0,1.0,0.6,10.8
1.0,0.0,1.0,1.0,0.0,0.6,10.8
0.0,0.0,0.0,1.0,0.0,0.6,10.8
1.0,0.0,0.0,0.0,1.0,0.6,10.8
1.0,0.0,1.0,1.0,1.0,0.6,10.8
0.011506003675710896,1.0,1.0,1.0,1.0,0.6,10.8
0.2796814206042923,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6057082475893204,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.27731792018798396,1.0,1.0,1.0,1.0,0.6,10.8
0.6051919860928368,1.0,1.0,1.0,1.0,0.6,10.8
0.007540400931043406,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.37123634761540547,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.0,1.0,0.0,1.0,0.6,10.8
0.8057169108473227,0.9673324930955148,0.5451915281704927,0.205265583557382,0.3844926846022776,0.6,10.8
0.12553166502361612,1.0,0.2757552236735374,0.3295807312458814,0.9002666197858668,0.6,10.8
0.20504376959403475,1.0,1.0,1.0,1.0,0.6,10.8
0.446554030687354,0.46504168825114384,0.14822036821539294,0.819448848347449,0.28294882000316113,0.6,10.8
0.2613652873639414,0.14516782521044064,0.18216079785980033,0.07754067838417633,0.1594580177997722,0.6,10.8
1.0,0.3878183198371074,1.0,1.0,1.0,0.6,10.8
0.11743524044553182,0.6616392630716071,0.9344669948097736,0.6495901605725001,0.0938270784922081,0.6,10.8
0.18696153338793375,0.0,0.030002553920886427,0.9430393622408985,0.0006944601625119179,0.6,10.8
0.06662934032340105,0.10315722351486036,0.3749069790068161,0.8665895156291606,0.28607857100610373,0.6,10.8
0.8576755296831676,1.0,1.0,1.0,1.0,0.6,10.8
0.7679175466496634,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.002074340522296229,0.7574738129015778,0.5543274384576676,0.10297106020354917,0.03472420304233737,0.6,10.8
0.4255503692633643,1.0,1.0,1.0,1.0,0.6,10.8
0.0009979503451764704,0.7524668684402177,0.5388777596410174,0.08807534723810266,0.026624260739186893,0.6,10.8
0.560426205762993,0.42597044277321927,0.7186156114950601,0.20399061551873468,0.350691880098949,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.32722870552196615,0.322975073751907,0.37502776402117405,0.5718993011834791,0.6,10.8
1.0,0.10702084409572854,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.5467095813790561,1.0,1.0,1.0,0.6,10.8
0.05364298610296019,0.5215259636089107,0.11808257486752216,0.8857025377764957,0.5964742153003745,0.6,10.8
0.49264113955232447,1.0,1.0,1.0,1.0,0.6,10.8
0.5257804290911393,0.7367160217098561,0.798400847685811,0.45185642148595445,0.74612743317563,0.6,10.8
1.0,0.5600913180043403,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.31677282234497395,0.4900394103951871,0.8223962341122707,0.2074345101397384,0.9850997946168935,0.6,10.8
0.8768715387515771,0.2253093341479617,0.8888864293426023,0.6191033662320677,0.1396662452027284,0.6,10.8
1.0,0.06342251331367325,0.6497037738654889,0.6870503000933521,0.8811571211362325,0.6,10.8
0.0,0.7996623358250149,0.9999999511002116,1.0,0.044414452066560466,0.6,10.8
1.0,0.0835832094453312,1.0,1.0,1.0,0.6,10.8
0.2273394285337795,1.0,1.0,1.0,1.0,0.6,10.8
0.7661015771888565,0.24045765017846985,0.7948903192588621,0.6721858139147391,0.9539240999743829,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.579676247110478,0.25623564341926436,0.4133961646018661,0.7445412483294082,0.5674013195859993,0.6,10.8
0.20699399317058423,0.28563490157276117,0.21700001378298792,0.9832190928767924,0.34240593775364797,0.6,10.8
1.6096456275755852e-05,0.0,0.0,0.9985274256068992,0.17180329876120523,0.6,10.8
1.0,0.01328352949086107,1.0,1.0,1.0,0.6,10.8
0.37420877315549017,1.0,1.0,1.0,1.0,0.6,10.8
0.18484908712547019,0.2942448350269857,0.459274001519948,0.24012714997583912,0.2902231050154256,0.6,10.8
0.5538622918668574,0.4616074627599012,0.5956206924560669,0.08584157459360678,0.35024228214503184,0.6,10.8
0.4482993508332339,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3909315561793253,0.7140664670732494,0.8671287901156761,0.4687477487854419,0.999999999987548,0.6,10.8
0.7363207767193057,0.8505328573452837,0.3252255176355699,0.19971651909341714,0.8597950385433748,0.6,10.8
0.9999999999925193,0.7252059733910342,0.9467232390882147,1.0,0.7367269567702076,0.6,10.8
0.696907389905886,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.7238742521922912,0.6285347551826982,0.6651027482986969,0.7950050283314184,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6407827630606365,0.5112032239410902,0.49638141292322613,0.3587794758348922,0.4617281512775551,0.6,10.8
0.19416890418831828,0.360537021112658,0.8240434666036042,0.5302630264130221,0.010273549692749734,0.6,10.8
0.9099728336000258,0.4393851528483121,0.9886590135502861,0.3049215502839518,0.7740850011185287,0.6,10.8
0.5201345109326981,0.43235020351584735,0.8915789502059429,0.13282770648221026,0.5751991499322213,0.6,10.8
0.9104753618113578,0.43863431639396544,0.9902150904560788,0.3047920936962957,0.774254078905547,0.6,10.8
1.0,1.0,0.10227779865581865,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.36452686485506425,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999999999,0.4763237085148687,0.7681401548462995,1.0,0.08516311693972209,0.6,10.8
0.11136661264141524,0.9910078669338992,1.0,0.6852268611534333,0.22124279540307695,0.6,10.8
0.5174489110339722,0.8812566414559472,0.777520190671216,0.12850209042151337,0.14719408334413542,0.6,10.8
0.5142463202509664,0.6650572326389935,0.27783185083723383,0.6849807332979728,0.4226222610735212,0.6,10.8
0.3645268602675226,1.0,1.0,1.0,1.0,0.6,10.8
0.3906307712339102,0.17480206775598248,0.03383049344609871,0.7409931004114206,0.4215045234248636,0.6,10.8
1.0,0.6091230460570332,0.874350845146466,0.9505054939420947,0.16050710147292307,0.6,10.8
8.714073336707876e-14,0.22904629188778747,0.6709056020679787,0.9481651237994194,0.42433639159482306,0.6,10.8
0.4651258650237174,0.47471908158645465,0.42180492574349165,0.9294958576398712,0.432809582005143,0.6,10.8
0.36719745215063504,1.0,1.0,1.0,1.0,0.6,10.8
0.5931154123159115,0.271859692917441,0.23545796955514461,0.5484926451373542,0.85756683570073,0.6,10.8
0.8404761600054527,0.8128546800716618,0.026219092153669334,0.014538580602386462,0.9259041337494349,0.6,10.8
0.5060242443736552,0.06129664348759575,0.5355448922061979,0.8037486777312908,0.6289596585556584,0.6,10.8
0.4767058957370691,0.04220473486935584,0.19930366892366214,0.7484074346721503,0.01664612628519074,0.6,10.8
0.2341157602095393,0.049513428639615255,0.11420584104622825,0.15276852862559134,0.0938018597864229,0.6,10.8
0.06956149840597077,0.7646536169355888,0.37129986538811316,0.28883388774470015,0.6197664796950926,0.6,10.8
0.5877239422619523,0.17379954255807498,0.9342938528506981,0.10217064244014812,0.8739342869260498,0.6,10.8
0.4590284801759074,0.19515472806108153,1.0,0.9950206739496893,0.9933701534321795,0.6,10.8
0.3672449070671164,1.0,1.0,1.0,1.0,0.6,10.8
0.7503673781782244,0.7176161134646453,0.9745791844132352,0.4825796291677397,0.5015365301013478,0.6,10.8
0.688899614188396,1.0,1.0,1.0,1.0,0.6,10.8
0.6884797241262565,0.46729912945118274,0.008252626505684877,0.9511531745950726,0.1542680443577212,0.6,10.8
0.771601172312376,0.5703638648966566,0.08639751648019056,0.36539162040496886,0.37211612575708125,0.6,10.8
0.050882231183587104,0.4923072724600252,0.056667682665556406,0.6721454877020819,0.08621334666451318,0.6,10.8
0.5622107430962242,1.0,1.0,1.0,1.0,0.6,10.8
0.6893583035379468,1.0,1.0,1.0,1.0,0.6,10.8
0.439615965454475,0.08028128186174276,0.5416245770305654,0.05317300927426328,0.14823447170682144,0.6,10.8
0.8411716645738305,1.0,0.9999999999990329,0.43125160540993185,0.9999999999988526,0.6,10.8
0.10975599655817142,0.7476969110617754,0.07747900347100267,0.36389154279795904,0.6715801411935666,0.6,10.8
0.0,0.6912633575889955,0.16539793827520033,0.5354307171973043,0.6944083583453823,0.6,10.8
0.5080118862347707,0.81024487645396,0.7832061329335608,0.999856270851283,0.8450821722851201,0.6,10.8
0.5041479704750312,0.8085947297044906,0.7808591847745296,0.9994731552060641,0.8436315495078991,0.6,10.8
0.9364397511710992,1.0,1.0,1.0,1.0,0.6,10.8
0.7410347708494772,0.48692106915859834,0.6799944223055564,0.4314688339931017,0.6914025674436319,0.6,10.8
0.21199707792010697,1.0,1.0,1.0,1.0,0.6,10.8
0.7065458811827673,1.0,1.0,1.0,1.0,0.6,10.8
0.39475513566433645,0.31678953022891543,0.14283096956634753,0.6272291900757613,0.3263239195585888,0.6,10.8
0.41023113787545024,0.6059980986664222,0.20497249878298732,0.1620932755991444,0.4793588419594889,0.6,10.8
0.4912304716175903,0.6361263792656445,0.18644466837528675,0.7978928923184805,0.13105960125000277,0.6,10.8
0.1911452872512016,0.7303751658181663,0.4520135065699493,0.5907698811757617,0.8382204434284284,0.6,10.8
0.9944485644413259,0.9788546130154274,0.7061315852405404,0.9853742583950618,0.9762777951184216,0.6,10.8
0.9958717720528014,0.9787410565404497,0.7049330119124735,0.9852541913029249,0.976162024474187,0.6,10.8
0.563729288801483,1.0,1.0,1.0,1.0,0.6,10.8
0.06628982720967729,0.6006393279370233,0.4805362538497018,0.037203648079164944,0.5084732619267258,0.6,10.8
0.3385964572119772,0.5013589858833453,0.2240225259654556,0.3752044550819385,0.34532279310717295,0.6,10.8
0.34536822958715313,0.25132966924651173,0.7147169022748238,0.5977349639836695,0.661641396733351,0.6,10.8
0.22606517826297648,0.0029706374141186824,0.6996230189526481,0.40111968183374697,0.628141494392113,0.6,10.8
0.7411231813928635,0.5803728798417327,0.7606326893863766,0.8404471103764258,0.5639327022819876,0.6,10.8
0.7112390769755623,1.0,1.0,1.0,1.0,0.6,10.8
0.37283581946580757,1.0,1.0,1.0,1.0,0.6,10.8
0.7300594306441069,0.2092135079733942,0.6545274053458345,0.7690322938235215,0.4286323519232825,0.6,10.8
0.46285724822277535,0.09726740852683387,0.47961032945080484,0.10730451704623947,0.43838518867062753,0.6,10.8
0.5840320993175225,0.7168982425709929,0.37468673593526775,0.31460384168801864,0.2128787121820042,0.6,10.8
8.920333600861146e-17,0.8342137872993282,0.9173796369243,0.5263475054384938,0.6334907629997365,0.6,10.8
0.37283581858977655,1.0,1.0,1.0,1.0,0.6,10.8
0.5379446803836357,0.48564369741129315,1.0,0.8377557471445526,0.9884212089734616,0.6,10.8
9.087015352318222e-11,0.9992090169439228,0.5361922567672159,0.4837468133213152,0.4919444316344154,0.6,10.8
0.6348156560125385,0.49362925246105543,0.3476608074295122,0.2712992153503337,0.7389471616748571,0.6,10.8
0.9999999999999999,0.15324966952094868,0.8385029359016275,0.04636971394238026,0.36898556961797985,0.6,10.8
0.21347989462903105,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.03252715213397693,1.0,0.6,10.8
0.7843070108343894,0.7120926493499751,0.06355331413062308,0.3548648247903685,0.816420020581224,0.6,10.8
0.35141932589641584,0.9525295630134383,0.9210806676758375,0.4582217211016521,0.00828658960655205,0.6,10.8
0.7934640311456517,0.6871658796964681,0.18955466335989538,0.007151036474770251,0.07877868141471282,0.6,10.8
0.5653871114126106,1.0,1.0,1.0,1.0,0.6,10.8
0.07342369171881341,0.09607384340220033,0.5778369816932561,0.9385995632307763,0.6970352859571135,0.6,10.8
0.14452650508112375,0.3284335626891706,0.6528801027358144,0.9364938322637153,0.49534856702055735,0.6,10.8
0.9999999999999992,0.7252962748563929,0.4618054386895035,0.884204468749724,0.8544590763004246,0.6,10.8
1.0,0.9652868072556774,1.0,0.8015321157320554,1.0,0.6,10.8
0.3906888596903656,1.0,1.0,1.0,1.0,0.6,10.8
0.8499355508888493,0.824348075893145,0.4850862343854344,0.10023766195145989,0.6376263838130738,0.6,10.8
0.2941165316426961,0.09348948900430536,0.023165422311949378,0.496945800476433,0.9701525277948385,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4065987401108249,0.8139231313466516,0.910792412085262,0.1529287663106401,0.38753319560630006,0.6,10.8
0.9999998733611559,1.0,1.0,0.1381037510352886,1.0,0.6,10.8
0.2974342522486019,0.19186726925645645,0.9297123967649629,0.652125082354245,0.487173772722598,0.6,10.8
0.48262687478802613,1.0,1.0,1.0,1.0,0.6,10.8
0.4391957690037673,0.48636286870299283,0.6057981545227903,0.852465193000341,0.502053555936573,0.6,10.8
0.0,0.5502779906477105,0.7123778901712504,0.3740020899351043,1.0,0.6,10.8
0.4944315525411667,0.0,0.4227329216893234,1.0,0.13840170639653745,0.6,10.8
0.0,0.5239663664409838,0.7094813528182635,0.5395443457682915,0.06221621507653677,0.6,10.8
0.1420231008193078,0.5001497238892278,0.28680115708299003,0.5832927940418738,1.0,0.6,10.8
0.9832806426220678,0.23109392771021547,0.7674163515414533,0.9500072513238561,0.7292988331151,0.6,10.8
0.9388075400572589,1.0,1.0,1.0,1.0,0.6,10.8
0.9702987597089826,0.5034642299530727,0.9998219426069819,0.5537072297210306,1.0,0.6,10.8
0.9949771702004387,0.3073892456826666,0.9976535612904912,0.2958594625529724,0.6979825036530302,0.6,10.8
0.9701160444600886,0.3707216518775788,0.4036635956139687,0.9999529928993414,0.5537938141414552,0.6,10.8
0.5565305348050468,0.2486843286783006,0.3694825073089598,0.5479952625642266,0.9999640923282508,0.6,10.8
0.571740490020867,1.0,1.0,1.0,1.0,0.6,10.8
0.8332781193096542,0.2590292750534644,2.2433690409059715e-06,1.5215496943938098e-06,0.8302249849148818,0.6,10.8
0.8654470871132466,0.21562973535868457,0.17023819897018966,0.2365608316184764,0.47850335735212696,0.6,10.8
0.38274536944233645,0.276337465824723,0.2999672045425379,0.663690614313953,0.2711784272524954,0.6,10.8
0.9997810810701054,1.0,1.0,0.993354308042567,0.9966880424188685,0.6,10.8
0.48372762362561544,1.0,1.0,1.0,1.0,0.6,10.8
0.19920415627948787,0.4243489195614521,0.6478824859419676,0.22303720114981682,0.2824953241712349,0.6,10.8
0.0,0.3934338294824062,0.17941038896708106,0.021604210532163763,0.9516180462688033,0.6,10.8
1.0,0.0,0.023714765604267166,0.0,0.8222576611666235,0.6,10.8
0.9314213766839067,0.9423759571764369,0.9369223257204051,0.9255263991888418,0.7715519400595556,0.6,10.8
0.5701374438282089,1.0,1.0,1.0,1.0,0.6,10.8
0.5253877806245276,0.4917129374845677,0.6515944352275458,0.4665654523965558,0.5510696167290985,0.6,10.8
0.6172579045857772,0.5381934884262363,0.544272347104208,0.5321105470992031,0.6427222968071677,0.6,10.8
0.5349629865826628,0.26565529012790534,0.9997838911610035,0.5155447679908803,0.8205590416324026,0.6,10.8
1.0,1.0,0.0796277430605914,1.0,1.0,0.6,10.8
0.8775063315785901,0.3501255439111401,0.1927419167587624,0.7134417960940028,0.520103925331917,0.6,10.8
0.2074982878163801,0.3731181169953339,0.919439996990555,0.118271891309301,0.09063856968185514,0.6,10.8
0.9325012001921391,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999375315,0.7461421446579479,0.474724229520048,0.7078509549883251,0.6615621623039397,0.6,10.8
0.999999999929849,0.7934926635186873,0.5087246752087533,0.5464907785286909,0.5426382383914744,0.6,10.8
0.028635685019858328,0.2564728745755307,0.667524926486323,0.6496078291438158,0.4400103823624402,0.6,10.8
0.5549490174787572,0.8301188547171503,0.7624703984272864,0.9714503274957754,0.0,0.6,10.8
0.9411177654497559,0.5678276291658698,0.924843608572407,0.37412114496203774,0.1326858297346455,0.6,10.8
1.0,0.9855729108442627,0.01962151605357976,0.6824441787264713,0.9703169191890789,0.6,10.8
1.0,0.6198090469300943,0.6001374920696347,0.23408904983588458,0.0,0.6,10.8
0.5764696219930255,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.5087207484848701,0.8988056729051264,0.723779775526547,0.889534670366827,0.6,10.8
0.8886769849137617,0.6357284337092503,0.5371372878837583,0.7382239449398807,0.9083113455035781,0.6,10.8
0.8881181628368253,0.6370222826417324,0.5415373798939511,0.7394581130837817,0.9081382226226015,0.6,10.8
0.8115518631876836,0.8426579365452941,0.6769285195136259,0.9100744948943326,0.9582362667702105,0.6,10.8
1.0,1.0,0.0073795523865070566,1.0,1.0,0.6,10.8
0.5906941262302565,0.0,0.0,0.8846040042211305,0.0,0.6,10.8
1.0,1.0,0.0,0.0,0.0,0.6,10.8
0.0,0.0,1.0,1.0,0.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,0.0,0.0,1.0,0.6,10.8
0.6731670904919177,1.0,1.0,1.0,0.0,0.6,10.8
1.0,0.0,1.0,1.0,0.0,0.6,10.8
0.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,0.0,1.0,0.0,0.0,0.6,10.8
1.0,1.0,0.0,0.0,1.0,0.6,10.8
0.6380157248360968,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9926704851064079,1.0,0.06613567395819535,0.8569676007362783,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2939269918959242,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9943538499877911,1.0,0.0700624891191997,0.8712014117076252,0.6,10.8
0.643060323045334,1.0,1.0,1.0,1.0,0.6,10.8
0.29687462765384726,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.1352979100807088,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
1.0,0.04158016099556569,1.0,0.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,0.09656309393853654,1.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7377265248364995,0.5716030402121668,0.49115447222873837,0.5131743409184929,0.4919479163071236,0.6,10.8
0.09535210976251929,1.0,1.0,1.0,1.0,0.6,10.8
0.6087859615339659,0.11621219514439761,0.16987218093727308,0.495222554817041,0.3396401893294626,0.6,10.8
0.4379999828846599,0.4485226650359801,0.5940248831638559,0.40465169465393697,0.2736601882038253,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.08689806179176539,0.422778874550119,0.3273584926346113,0.4282894321202887,0.6301318047960334,0.6,10.8
0.7372060890457613,0.0,0.5716082726036367,0.9010496171886321,0.49218490444604196,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.7827753084632291,0.2992325485624667,1.0,0.7790979248217413,0.7800736489439819,0.6,10.8
0.41207842423106045,0.011082552181742969,1.0,0.0,0.9782408240574125,0.6,10.8
1.0,0.0,1.0,0.0,1.0,0.6,10.8
0.552468957393394,0.9281955898039992,0.924110308345427,0.5123396840068631,0.30901307379980564,0.6,10.8
0.5464639401504674,0.9921171301693232,1.0,0.47222186335342115,0.3687705501921882,0.6,10.8
1.0,0.012712801959978613,0.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.7001821130158976,0.5403421377018702,0.38303655821436644,0.6685785204943919,0.9836316624292494,0.6,10.8
0.0,0.0,0.0,1.0,0.0,0.6,10.8
0.8926161438605243,0.9990130672769114,0.729257593517311,0.2836922319708087,0.9256224713571569,0.6,10.8
0.8897126900933942,0.9981286367738778,0.7321503349324079,0.29031654083695835,0.9231152482132191,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.4110453894297596,0.4213178359410646,0.47508490610097265,0.28291402063663873,0.8011969669493151,0.6,10.8
1.0,1.0,0.0,0.0,1.0,0.6,10.8
0.44429558117807716,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
0.0,0.0,0.0,0.9999518130702014,0.28285539800917303,0.6,10.8
1.0,1.0,1.0,0.1918091569544456,1.0,0.6,10.8
0.0886254319809716,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.006569200150626078,0.0,0.0,0.6,10.8
1.0,0.0,1.0,0.0,0.238623284971801,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
1.0,1.0,1.0,0.47307468169953076,0.7887829928886075,0.6,10.8
0.5092661829857964,0.01090558055211018,0.3631428762522724,0.2577183262987971,0.9200129886739152,0.6,10.8
0.7567864146829268,0.041791229408797766,0.9675057640893605,0.573534752773872,0.5966232363847903,0.6,10.8
0.6589656030208662,0.664447840955738,0.8598632873907289,0.48579918896571067,0.6289332469066983,0.6,10.8
0.515271164390112,0.27985874710027364,0.4182035623639936,0.11798257098289061,0.07662927707075547,0.6,10.8
0.08349291044011829,1.0,1.0,1.0,1.0,0.6,10.8
0.5785269605331789,0.08974908718192373,0.8183811610826547,0.6435918128943517,0.411575817368058,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7674113104618783,1.0,1.0,1.0,1.0,0.6,10.8
3.734172730700766e-12,0.6874646294890722,0.5592622713848937,0.8960215620200372,0.6252016721465181,0.6,10.8
0.30827534653822086,0.772739852576738,0.6322138100875362,0.3493307437237615,0.5710763221884406,0.6,10.8
0.45721798387321616,0.0,0.19307610601934572,0.4087758332429951,4.361634250326458e-05,0.6,10.8
0.8158022013206273,1.0,1.0,1.0,1.0,0.6,10.8
0.8331706869074849,0.6248822964730153,0.9039005062828359,0.7272036251313028,0.29859697851741007,0.6,10.8
1.0,1.0,0.4677079326819641,1.0,1.0,0.6,10.8
0.2716990154233645,0.7166317518673615,0.30136607702061813,0.8945464408686435,0.286699488907571,0.6,10.8
0.5922105335556753,0.840427312335521,0.8743171089966005,0.681944462047157,0.8228439121383991,0.6,10.8
0.5914741997550905,0.8398118317851189,0.8743928742496833,0.6810457028504726,0.822665248538514,0.6,10.8
0.253428124756735,0.1987895153579342,0.899454367581953,0.25769888758829773,0.7396265605708966,0.6,10.8
0.4506946613887202,0.995149234675824,0.26970921149902893,0.9981930433001847,0.5553663818226193,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.15789133121409402,0.23728107371220902,0.018688285130981853,0.6141821363304715,0.10991297430027194,0.6,10.8
0.0,0.3942672178139047,0.6187516609007098,0.39475499516444273,0.3458192483358334,0.6,10.8
0.3829947690597946,1.0,1.0,1.0,1.0,0.6,10.8
0.31569703845483366,0.045075831095270476,0.4702656975156083,0.8725907576726706,0.5977531849331891,0.6,10.8
0.23010526426730613,0.20507575889094706,0.5328761569012166,0.7064078434405624,0.9173216655812403,0.6,10.8
0.0,0.9758836477296885,0.8646349975536723,0.8443631291435314,0.8374903533606581,0.6,10.8
0.0,0.9592465341537891,0.46195069702141267,0.8229798002178041,0.4066703833898778,0.6,10.8
0.38300006141156445,1.0,1.0,1.0,1.0,0.6,10.8
0.066751628097557,1.0,1.0,1.0,1.0,0.6,10.8
0.6128192145246678,0.7251300733838812,0.9328952751087001,0.8327585937396148,0.8451570787274458,0.6,10.8
0.6612482805253735,1.0,1.0,1.0,1.0,0.6,10.8
0.6869587133902895,1.0,0.00020283784935922353,0.7031757778161816,0.9510903904569881,0.6,10.8
0.05833655606394606,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9571712361994138,0.6490304467939927,0.16760519871224336,0.9327215467276085,0.6,10.8
0.7934468204325289,0.9362908521998989,0.015533404853561273,0.1865227408053618,0.1789165111304168,0.6,10.8
0.0,0.5439940253995792,0.2937297388642738,0.005254690883197993,0.6480727951923679,0.6,10.8
0.9939911260671678,2.843173394839838e-07,0.27788043087445763,1.0,0.5549479194020713,0.6,10.8
0.05840004401842596,1.0,1.0,1.0,1.0,0.6,10.8
0.1825735557293987,0.15389826878716434,0.5206649358513881,0.16779703827055273,0.6445649438893036,0.6,10.8
0.025964574850540163,0.8424856994222593,0.6127893906237778,0.6030440459849309,0.8139960101939172,0.6,10.8
0.4640630111090699,0.8718928419234194,0.34330456366381007,0.43590712953505784,0.585986849303116,0.6,10.8
0.35555881867170275,0.5419644568776626,0.30712137484280694,0.4387523672664197,0.2663580133735969,0.6,10.8
0.6989768937250448,1.0,1.0,1.0,1.0,0.6,10.8
0.48088934955857804,0.8045293904115104,0.8799080354931751,0.3160262348534994,0.6055013093655031,0.6,10.8
8.577713918583449e-12,0.6906683981504878,0.6154547875648883,0.5076713302403132,0.6660352795815828,0.6,10.8
0.05802285682749052,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.33520623505382385,0.18220620576614763,0.31913395041543857,0.6062905146859353,0.8780299844279582,0.6,10.8
0.05498959641483037,0.747619244678518,0.6282256778411263,0.3779178751104629,0.1149501533944176,0.6,10.8
0.6139710996535427,0.9809268283064978,0.04604459795243639,0.009346910710405316,0.014859798541921517,0.6,10.8
1.0,0.9999977181064699,0.0,0.9999994817356137,0.9999935040382822,0.6,10.8
1.0,0.0,1.0,0.0,0.0,0.6,10.8
0.8762606056579868,1.0,1.0,1.0,1.0,0.6,10.8
